12371	100	682	334
12372	100	682	334
12373	100	682	333
12374	100	682	334
12375	100	682	334
12376	100	682	334
12377	100	682	334
12378	100	682	334
12379	100	682	334
12380	100	682	334
12381	100	682	334
12382	100	682	334
12383	100	682	334
12384	100	682	333
12385	100	682	333
12386	100	682	333
12387	100	682	334
12388	100	682	334
12389	100	682	334
12390	100	682	334
12391	100	682	334
12392	100	687	335
12393	98	687	334
12394	99	687	334
12395	99	688	335
12396	99	688	335
12397	99	688	335
12398	99	688	334
12399	99	688	335
12400	99	688	335
12401	99	688	335
12402	99	688	335
12403	99	688	335
12404	100	685	335
12405	100	682	334
12406	100	682	334
12407	100	682	334
12408	100	682	334
12409	100	682	334
12410	100	682	334
12411	100	684	335
12412	97	692	335
12413	97	696	336
12414	97	694	336
12415	97	692	335
12416	98	692	335
12417	97	692	336
12418	97	692	336
12419	98	692	336
12420	97	692	336
12421	97	692	336
12422	97	692	335
12423	97	692	335
12424	98	692	335
12425	99	692	334
12426	98	692	334
12427	97	694	337
12428	99	715	337
12429	99	736	341
12430	99	754	350
12432	0	0	0
12433	0	0	0
12434	0	0	0
12435	0	0	0
12436	0	0	0
12437	0	0	0
12438	0	0	0
12439	0	0	0
12440	0	0	0
12441	0	0	0
12442	0	0	0
12443	0	0	0
12444	0	0	0
12445	0	0	0
12446	0	0	0
12447	0	0	0
12448	0	0	0
12449	0	0	0
12450	0	0	0
12451	0	0	0
12452	0	0	0
12453	0	0	0
12454	0	0	0
12455	0	0	0
12456	0	0	0
12457	0	0	0
12458	0	0	0
12458	29	846	326
12460	0	0	0
12461	0	0	0
12461	41	830	324
12462	70	824	324
12464	0	0	0
12465	0	0	0
12466	0	0	0
12467	0	0	0
12468	0	0	0
12469	0	0	0
12470	0	0	0
12471	0	0	0
12472	0	0	0
12473	0	0	0
12474	0	0	0
12475	0	0	0
12476	0	0	0
12477	0	0	0
12478	0	0	0
12479	0	0	0
12480	0	0	0
12481	0	0	0
12482	0	0	0
12483	0	0	0
12484	0	0	0
12485	0	0	0
12486	0	0	0
12487	0	0	0
12488	0	0	0
12489	0	0	0
12490	0	0	0
12491	0	0	0
12492	0	0	0
12493	0	0	0
12494	0	0	0
12495	0	0	0
12496	0	0	0
12497	0	0	0
12498	0	0	0
12499	0	0	0
12500	0	0	0
12501	0	0	0
12502	0	0	0
12503	0	0	0
12504	0	0	0
12505	0	0	0
12506	0	0	0
12507	0	0	0
12508	0	0	0
12509	0	0	0
12510	0	0	0
12510	49	791	448
12511	69	792	449
12512	56	792	449
12513	57	792	449
12514	59	792	450
12515	61	792	450
12516	65	791	450
12517	66	791	450
12518	38	792	450
12520	0	0	0
12521	0	0	0
12521	51	620	400
12522	88	704	420
12523	86	710	408
12524	99	718	400
12525	87	724	395
12526	100	732	387
12527	100	740	383
12528	100	744	380
12529	100	746	379
12530	100	748	378
12531	100	748	378
12532	100	748	378
12533	100	746	379
12534	100	744	380
12535	100	739	382
12536	100	733	378
12537	100	728	378
12538	100	730	378
12539	100	734	379
12540	100	734	380
12541	100	736	379
12542	100	736	380
12543	100	736	380
12544	100	736	379
12545	100	736	379
12546	100	736	380
12547	100	734	379
12548	100	735	379
12549	100	735	379
12550	100	734	380
12551	100	734	380
12552	100	734	380
12553	100	734	380
12554	95	732	380
12556	0	0	0
12556	100	697	384
12557	100	698	382
12558	100	698	380
12559	100	706	381
12560	100	696	380
12561	100	698	383
12562	100	698	380
12563	100	696	379
12564	100	697	380
12565	100	698	380
12566	100	698	382
12567	100	698	382
12568	100	698	380
12569	100	696	380
12570	100	697	380
12571	100	696	380
12572	100	696	380
12573	100	696	380
12574	100	696	380
12575	100	696	380
12576	100	694	382
12577	100	696	382
12578	100	695	380
12579	100	695	380
12580	100	696	382
12581	100	692	382
12582	100	688	380
12583	100	684	380
12584	100	684	382
12585	100	688	380
12586	100	687	380
12587	100	688	382
12588	99	692	382
12589	100	697	380
12590	100	697	380
12591	100	694	382
12592	100	697	382
12593	100	702	380
12594	100	702	382
12595	100	694	383
12596	100	686	380
12597	100	674	380
12598	99	663	382
12599	100	655	380
12600	100	642	382
12601	100	632	382
12602	100	627	380
12603	100	622	382
12604	100	623	382
12605	100	627	380
12606	100	630	380
12607	100	634	380
12608	100	634	380
12609	100	637	380
12610	99	638	382
12611	99	640	384
12612	99	641	384
12613	100	646	381
12614	100	646	382
12615	100	646	382
12616	100	648	380
12617	100	652	380
12618	100	653	381
12619	100	652	381
12620	100	647	382
12621	100	646	382
12622	100	646	382
12623	100	652	380
12624	100	653	380
12625	100	650	380
12626	100	642	384
12627	100	630	380
12628	100	620	384
12629	100	609	382
12630	100	597	382
12631	98	589	383
12632	98	576	382
12633	100	567	381
12634	100	558	383
12635	100	546	382
12636	100	543	383
12637	100	552	383
12638	100	563	384
12639	100	572	383
12640	99	576	386
12641	98	588	385
12642	100	580	384
12643	100	574	382
12644	100	568	383
12645	100	561	384
12646	100	554	383
12647	100	548	383
12648	100	542	382
12649	100	546	384
12650	100	552	384
12651	100	559	385
12652	100	564	382
12653	100	571	386
12654	100	574	386
12655	100	582	386
12656	100	582	386
12657	100	563	384
12658	100	546	386
12659	100	528	383
12660	100	510	382
12661	99	518	382
12662	100	528	383
12663	96	540	385
12664	100	546	386
12665	100	554	385
12666	100	562	384
12667	100	570	384
12668	100	575	384
12669	99	586	386
12670	99	581	384
12671	100	576	383
12672	100	570	383
12673	100	567	384
12674	100	561	384
12675	100	556	384
12676	100	548	383
12677	100	546	384
12678	100	546	384
12679	100	550	383
12680	100	553	383
12681	100	558	383
12682	100	562	383
12683	100	566	383
12684	100	570	382
12685	100	574	382
12686	100	578	381
12687	100	582	382
12688	100	578	381
12689	100	575	382
12690	100	572	382
12691	100	570	382
12692	100	568	384
12693	100	564	382
12694	100	561	382
12695	99	558	382
12696	100	555	380
12697	99	554	382
12698	99	553	382
12699	100	549	380
12700	100	547	380
12701	100	546	380
12702	100	550	380
12703	100	554	380
12704	100	558	380
12705	100	561	378
12706	100	566	382
12707	100	568	382
12708	100	572	380
12709	100	574	380
12710	100	580	380
12711	100	583	379
12712	100	586	379
12713	100	589	379
12714	99	589	380
12715	100	598	379
12716	100	606	380
12717	100	614	380
12718	100	622	380
12719	100	628	382
12720	100	632	380
12721	99	638	382
12722	100	642	384
12723	100	644	382
12724	100	647	382
12725	100	650	380
12726	100	646	382
12727	99	640	382
12728	100	631	380
12729	100	623	382
12730	99	611	382
12731	99	600	382
12732	100	592	382
12733	100	584	383
12734	100	573	383
12735	100	564	382
12736	100	554	386
12737	100	546	384
12738	100	546	385
12739	100	554	386
12740	100	560	386
12741	100	566	386
12742	100	570	386
12743	100	575	386
12744	100	580	387
12745	93	594	388
12746	98	586	389
12747	99	578	389
12748	100	575	386
12749	100	573	386
12750	100	571	386
12751	100	567	386
12752	100	564	386
12753	100	560	388
12754	100	556	388
12755	100	554	388
12756	99	548	390
12757	46	532	422
12758	86	522	439
12760	0	0	0
12760	56	555	544
12761	37	554	544
12763	0	0	0
12764	0	0	0
12764	99	525	387
12765	99	523	392
12766	97	526	394
12767	59	524	396
12769	0	0	0
12770	0	0	0
12770	69	554	542
12772	0	0	0
12773	0	0	0
12773	35	594	381
12774	28	749	435
12776	0	0	0
12776	78	592	382
12777	41	668	387
12779	0	0	0
12779	66	502	414
12780	59	498	412
12781	70	498	414
12782	38	496	412
12784	0	0	0
12785	0	0	0
12786	0	0	0
12787	0	0	0
12788	0	0	0
12789	0	0	0
12790	0	0	0
12791	0	0	0
12791	71	520	406
12792	90	522	404
12793	75	524	402
12795	0	0	0
12795	52	530	400
12796	96	528	398
12797	81	531	398
12798	86	534	397
12799	99	534	396
12800	100	534	395
12801	100	536	394
12802	100	536	392
12803	100	538	392
12804	99	538	391
12805	100	542	392
12806	95	540	390
12807	100	544	389
12808	100	545	388
12809	100	546	387
12810	100	548	386
12811	100	548	386
12812	100	549	386
12813	100	550	384
12814	99	552	386
12815	99	550	384
12816	100	552	384
12817	99	555	383
12818	98	556	384
12819	98	558	382
12820	98	558	382
12821	99	559	380
12822	100	560	380
12823	100	560	380
12824	100	560	379
12825	100	562	380
12826	100	562	379
12827	100	568	380
12828	100	575	376
12829	100	583	378
12830	100	592	382
12831	100	601	380
12832	100	610	378
12833	100	618	382
12834	100	624	378
12835	100	636	382
12836	100	646	378
12837	100	646	380
12838	100	636	382
12839	100	626	379
12840	100	616	378
12841	100	621	381
12842	100	629	378
12843	100	638	381
12844	100	637	381
12845	100	628	381
12846	100	626	380
12847	100	628	381
12848	99	638	380
12849	100	646	380
12850	100	640	382
12851	100	636	381
12852	100	638	380
12853	100	644	380
12854	100	650	380
12855	100	649	381
12856	100	644	382
12857	100	636	380
12858	100	634	382
12859	100	641	384
12860	100	649	380
12861	100	653	382
12862	100	646	382
12863	99	640	380
12864	100	630	380
12865	100	621	382
12866	100	610	382
12867	100	600	382
12868	99	589	384
12869	100	582	384
12870	100	572	384
12871	100	563	384
12872	100	554	386
12873	100	546	386
12874	100	551	386
12875	100	557	386
12876	100	564	386
12877	100	572	388
12878	100	574	391
12879	98	581	394
12880	99	594	390
12881	100	574	392
12882	100	567	390
12883	100	556	392
12884	100	547	390
12885	100	537	389
12886	99	532	390
12887	97	522	391
12889	0	0	0
12890	0	0	0
12890	91	520	392
12891	99	524	390
12892	99	530	392
12893	99	530	390
12894	100	535	390
12895	99	538	389
12896	100	545	392
12897	90	553	407
12898	100	560	426
12900	0	0	0
12901	0	0	0
12901	99	614	434
12902	99	636	428
12903	100	661	419
12904	97	684	414
12905	90	710	408
12906	98	728	402
12907	99	750	396
12908	100	774	388
12909	99	788	382
12910	100	770	374
12911	99	752	360
12912	96	734	355
12913	100	720	340
12914	100	704	329
12915	96	690	325
12916	99	672	310
12917	95	661	312
12918	99	650	310
12919	97	638	309
12920	99	624	308
12921	94	616	308
12922	98	603	310
12924	0	0	0
12924	97	583	312
12925	96	573	312
12926	96	561	310
12927	95	554	310
12928	68	782	300
12929	50	526	312
12930	86	524	311
12931	48	670	339
12931	29	674	348
12933	0	0	0
12933	25	671	340
12935	0	0	0
12935	29	671	340
12936	82	544	330
12937	82	543	333
12938	70	544	338
12940	0	0	0
12940	44	670	342
12942	0	0	0
12943	0	0	0
12943	29	656	322
12944	26	674	340
12946	0	0	0
12946	32	748	356
12947	34	748	356
12948	27	748	356
12950	0	0	0
12951	0	0	0
12952	0	0	0
12953	0	0	0
12954	0	0	0
12955	0	0	0
12956	0	0	0
12957	0	0	0
12958	0	0	0
12959	0	0	0
12959	97	546	358
12960	99	555	358
12961	99	568	361
12962	100	578	358
12963	99	586	357
12964	89	594	356
12966	0	0	0
12966	97	616	356
12967	100	622	354
12968	100	632	354
12969	100	642	354
12970	100	651	354
12971	99	660	356
12972	99	670	353
12973	99	672	354
12974	99	671	350
12975	99	672	350
12976	99	670	348
12977	99	669	344
12978	99	670	342
12979	100	670	342
12980	100	668	339
12981	100	669	336
12982	100	668	336
12983	100	667	338
12984	100	665	336
12985	100	662	338
12986	100	660	338
12987	100	660	339
12988	100	653	337
12989	100	650	337
12990	100	648	340
12991	100	648	340
12992	100	646	338
12993	100	646	338
12994	100	646	338
12995	100	646	338
12996	100	646	338
12997	100	646	338
12998	100	646	338
12999	100	646	338
13000	100	646	338
13001	100	646	338
13002	100	646	338
13003	100	646	338
13004	100	646	338
13005	100	646	338
13006	100	646	338
13007	100	646	338
13008	100	646	338
13009	100	646	338
13010	100	645	338
13011	100	646	338
13012	100	646	338
13013	100	646	337
13014	100	646	337
13015	100	646	337
13016	100	646	338
13017	100	646	337
13018	100	646	338
13019	100	646	338
13020	100	646	338
13021	100	646	337
13022	100	645	338
13023	100	645	337
13024	100	646	338
13025	100	646	337
13026	100	645	337
13027	100	645	337
13028	100	646	338
13029	100	646	338
13030	100	646	338
13031	100	646	340
13032	100	646	338
13033	100	648	338
13034	100	648	338
13035	100	646	338
13036	100	646	338
13037	100	646	338
13038	100	646	338
13039	100	646	340
13040	100	648	338
13041	100	648	338
13042	100	646	338
13043	100	646	338
13044	100	646	338
13045	100	646	338
13046	100	646	338
13047	100	646	338
13048	100	646	338
13049	100	646	338
13050	100	646	338
13051	100	646	338
13052	100	646	338
13053	100	646	338
13054	100	647	338
13055	100	647	338
13056	100	646	338
13057	100	647	338
13058	100	647	338
13059	100	647	338
13060	100	647	338
13061	100	646	338
13062	100	646	338
13063	100	646	338
13064	100	648	340
13065	100	658	337
13066	100	660	337
13067	100	656	338
13068	100	650	338
13069	100	648	340
13070	100	646	338
13071	100	646	338
13072	100	646	338
13073	100	646	337
13074	100	646	337
13075	100	646	337
13076	100	646	338
13077	100	646	338
13078	100	646	338
13079	100	645	338
13080	100	646	338
13081	100	646	338
13082	100	646	338
13083	100	645	338
13084	100	645	338
13085	100	646	338
13086	100	646	337
13087	100	646	338
13088	100	646	338
13089	100	646	338
13090	100	645	338
13091	100	645	338
13092	100	646	338
13093	100	645	338
13094	100	645	338
13095	100	645	338
13096	100	645	338
13097	100	646	338
13098	100	646	338
13099	100	646	338
13100	100	646	338
13101	100	646	337
13102	100	646	340
13103	100	644	338
13104	100	644	338
13105	100	644	338
13106	100	644	338
13107	100	644	337
13108	100	646	338
13109	100	651	337
13110	100	658	337
13111	100	661	336
13112	100	660	337
13113	100	653	337
13114	100	649	337
13115	100	649	338
13116	100	654	338
13117	100	660	337
13118	100	662	337
13119	100	662	338
13120	100	656	338
13121	100	648	338
13122	100	645	338
13123	100	646	338
13124	100	644	338
13125	100	645	338
13126	100	644	338
13127	100	648	338
13128	100	650	337
13129	100	656	337
13130	100	656	337
13131	100	651	337
13132	100	645	337
13133	100	645	337
13134	100	645	337
13135	100	646	338
13136	100	649	338
13137	100	652	337
13138	100	654	338
13139	100	651	338
13140	100	647	338
13141	100	648	338
13142	100	647	337
13143	100	647	337
13144	100	648	337
13145	100	648	337
13146	100	648	337
13147	100	648	337
13148	100	648	338
13149	100	648	337
13150	100	648	337
13151	100	648	338
13152	100	648	338
13153	100	647	338
13154	100	647	337
13155	100	647	337
13156	100	647	337
13157	100	647	337
13158	100	647	337
13159	100	647	337
13160	100	647	337
13161	100	647	337
13162	100	647	337
13163	100	650	337
13164	100	661	337
13165	100	662	337
13166	100	660	337
13167	100	660	337
13168	100	660	337
13169	100	660	337
13170	100	658	337
13171	100	658	338
13172	100	655	338
13173	100	650	338
13174	100	648	338
13175	100	648	337
13176	100	648	337
13177	100	648	337
13178	100	648	337
13179	100	648	337
13180	100	648	337
13181	100	648	337
13182	100	648	337
13183	100	648	337
13184	100	648	337
13185	100	648	337
13186	100	648	337
13187	100	648	337
13188	100	648	337
13189	100	648	337
13190	100	648	337
13191	100	648	337
13192	100	648	338
13193	100	647	338
13194	100	648	338
13195	100	648	338
13196	100	647	337
13197	100	647	337
13198	100	647	337
13199	100	648	337
13200	100	648	337
13201	100	648	337
13202	100	648	337
13203	100	648	337
13204	100	647	337
13205	100	647	337
13206	100	647	338
13207	100	647	338
13208	100	647	337
13209	100	647	338
13210	100	647	338
13211	100	647	338
13212	100	648	338
13213	100	648	338
13214	100	648	338
13215	100	647	338
13216	100	648	338
13217	100	647	338
13218	100	647	338
13219	100	648	338
13220	100	648	338
13221	100	648	338
13222	100	648	338
13223	100	647	338
13224	100	648	338
13225	100	648	338
13226	100	648	338
13227	100	648	338
13228	100	648	337
13229	100	648	338
13230	100	648	338
13231	100	648	338
13232	100	648	338
13233	100	648	338
13234	100	648	338
13235	100	648	338
13236	100	648	338
13237	100	648	338
13238	100	648	338
13239	100	648	338
13240	100	648	338
13241	100	648	338
13242	100	648	338
13243	100	648	338
13244	100	648	338
13245	100	648	338
13246	100	648	338
13247	100	648	338
13248	100	648	338
13249	100	648	338
13250	100	648	338
13251	100	648	338
13252	100	648	338
13253	100	648	338
13254	100	648	338
13255	100	648	338
13256	100	648	338
13257	100	648	338
13258	100	648	338
13259	100	648	338
13260	100	648	338
13261	100	648	338
13262	100	648	338
13263	100	648	338
13264	100	648	338
13265	100	648	338
13266	100	648	338
13267	100	648	338
13268	100	648	338
13269	100	648	338
13270	100	648	338
13271	100	648	338
13272	100	648	338
13273	100	648	338
13274	100	648	338
13275	100	648	338
13276	100	648	338
13277	100	648	338
13278	100	648	338
13279	100	648	338
13280	100	648	338
13281	100	648	338
13282	100	648	338
13283	100	648	338
13284	100	648	338
13285	100	648	338
13286	100	648	338
13287	100	648	338
13288	100	648	338
13289	100	648	338
13290	100	648	338
13291	100	648	338
13292	100	648	338
13293	100	648	338
13294	100	648	338
13295	100	648	338
13296	100	648	338
13297	100	648	338
13298	100	648	338
13299	100	648	338
13300	100	648	338
13301	100	648	338
13302	100	648	338
13303	100	648	338
13304	100	648	338
13305	100	648	338
13306	100	648	338
13307	100	648	338
13308	100	648	338
13309	100	648	338
13310	100	648	338
13311	100	648	338
13312	100	648	338
13313	100	648	338
13314	100	648	338
13315	100	648	338
13316	100	648	338
13317	100	648	338
13318	100	648	338
13319	100	648	338
13320	100	648	338
13321	100	648	338
13322	100	648	338
13323	100	648	338
13324	100	648	338
13325	100	648	338
13326	100	648	338
13327	100	648	338
13328	100	648	338
13329	100	648	338
13330	100	648	338
13331	100	648	338
13332	100	648	338
13333	100	648	338
13334	100	648	338
13335	100	648	338
13336	100	648	338
13337	100	648	338
13338	100	648	338
13339	100	648	338
13340	100	648	338
13341	100	648	338
13342	100	648	338
13343	100	648	338
13344	100	648	338
13345	100	648	338
13346	100	648	338
13347	100	648	338
13348	100	648	338
13349	100	648	338
13350	100	648	338
13351	100	648	338
13352	100	648	338
13353	100	648	338
13354	100	648	338
13355	100	648	338
13356	100	648	338
13357	100	648	338
13358	100	648	338
13359	100	648	338
13360	100	648	338
13361	100	648	338
13362	100	648	338
13363	100	648	338
13364	100	648	338
13365	100	648	338
13366	100	648	338
13367	100	648	338
13368	100	648	338
13369	100	648	338
13370	100	648	338
13371	100	648	338
13372	100	648	337
13373	100	648	338
13374	100	648	338
13375	100	648	338
13376	100	648	338
13377	100	648	338
13378	100	648	338
13379	100	648	338
13380	100	648	338
13381	100	648	337
13382	100	648	337
13383	100	648	337
13384	100	648	338
13385	100	648	337
13386	100	648	337
13387	100	648	337
13388	100	648	337
13389	100	648	337
13390	100	648	337
13391	100	648	337
13392	100	648	337
13393	100	648	337
13394	100	648	337
13395	100	648	337
13396	100	648	337
13397	100	648	337
13398	100	648	337
13399	100	648	337
13400	100	648	337
13401	100	648	337
13402	100	648	337
13403	100	648	337
13404	100	648	337
13405	100	648	337
13406	100	648	337
13407	100	648	337
13408	100	648	337
13409	100	648	337
13410	100	648	337
13411	100	648	337
13412	100	648	337
13413	100	648	337
13414	100	648	337
13415	100	648	337
13416	100	648	337
13417	100	648	337
13418	100	648	337
13419	100	648	337
13420	100	648	337
13421	100	648	337
13422	100	648	337
13423	100	648	337
13424	100	648	337
13425	100	648	337
13426	100	648	337
13427	100	648	337
13428	100	648	337
13429	100	648	337
13430	100	648	337
13431	100	648	337
13432	100	648	337
13433	100	648	337
13434	100	648	337
13435	100	648	337
13436	100	648	337
13437	100	648	337
13438	100	648	337
13439	100	648	337
13440	100	648	337
13441	100	648	337
13442	100	648	337
13443	100	648	337
13444	100	648	337
13445	100	648	337
13446	100	648	337
13447	100	648	337
13448	100	648	337
13449	100	648	337
13450	100	648	337
13451	100	648	337
13452	100	648	337
13453	100	648	337
13454	100	648	337
13455	100	648	337
13456	100	648	337
13457	100	648	338
